Recency,Frequency,Monetary,CustomerID
0.36388482734386973,-1.046864964421121,-1.2819332591676136,14109.0
-1.666741683149128,1.7134365822447646,1.6658150243651773,14110.0
-0.7907950254730315,0.49306832420358254,-0.02261187366492617,14111.0
-0.4436804936346096,1.1147046843093364,1.130202958877604,14112.0
-1.666741683149128,0.49306832420358254,0.7611968683228036,14113.0
1.2887103734893812,-0.2768983201087692,-0.4908453661033156,14114.0
-0.5414036937710863,0.7409422191338733,0.5317939169359803,14116.0
0.8388970655997174,-1.046864964421121,-1.6601371412923274,14117.0
-1.666741683149128,0.49306832420358254,1.0921601388947892,14121.0
0.4620243489013911,-1.046864964421121,-0.4250197617120288,14124.0
-0.9594183827556639,0.1735032936200612,1.0806148127219468,14125.0
-1.1820849912145606,0.1735032936200612,-0.007379282178690586,14126.0
0.7286810468472031,0.1735032936200612,-0.003321918331879986,14127.0
0.23831647173779008,-0.2768983201087692,-0.08941190584221857,14128.0
-2.151398375083695,0.7409422191338733,0.3654760212768995,14129.0
1.3950346158238631,-1.046864964421121,-0.3106568515820809,14130.0
-2.151398375083695,1.6167819902090863,1.2963817455542597,14132.0
0.7673824867918912,0.1735032936200612,-0.1305453451573221,14133.0
-2.151398375083695,1.9613104771750551,1.4867468465484026,14135.0
-2.151398375083695,-0.2768983201087692,0.25752771239597944,14138.0
0.040976198299957974,-1.046864964421121,-0.4322419779485048,14139.0
-1.666741683149128,-0.2768983201087692,0.21791091210699648,14140.0
-1.867892384578408,0.49306832420358254,0.20063399242002503,14141.0
1.5043824740783878,-1.046864964421121,-0.6631947408344004,14142.0
0.7885723449436071,-1.046864964421121,-1.4579100567996677,14143.0
0.056013590892448804,0.49306832420358254,1.3305827181920349,14145.0
-1.0997297021385526,0.7409422191338733,1.4214573323257165,14146.0
0.41020717985370486,-0.2768983201087692,-0.31141996452002607,14147.0
1.17836986229356,-1.046864964421121,-1.2126794255798188,14148.0
1.1384040245251397,-1.046864964421121,-0.37491213655670796,14149.0
-0.13041631826941766,-0.2768983201087692,-0.06323816703693325,14150.0
0.3827835941776752,-0.2768983201087692,-0.11007654943038098,14152.0
1.1931529035533128,-0.2768983201087692,0.5099612256993935,14154.0
1.2679914707703699,-1.046864964421121,-1.437727152498891,14155.0
-1.0260603857056536,3.4045891737640805,3.9950811156208608,14156.0
-0.5414036937710863,-0.2768983201087692,-0.3999824870178308,14157.0
-0.056747001836518776,-1.046864964421121,-0.27213269947397195,14158.0
-0.5414036937710863,1.6167819902090863,1.5122269264380719,14159.0
1.1224030561050051,0.1735032936200612,0.3558957427579557,14161.0
0.9712173059356872,-0.2768983201087692,-0.7231455751985831,14162.0
0.48656061400111966,0.49306832420358254,0.9893936749810579,14163.0
0.3444610281550118,-0.2768983201087692,0.6646556764672584,14164.0
1.2937955726743802,-1.046864964421121,-1.4125208126725326,14165.0
-0.07444951208086271,0.49306832420358254,-0.17242131135407324,14167.0
0.5698083241376329,-1.046864964421121,-0.5394918146897458,14171.0
-0.9594183827556639,0.49306832420358254,-0.36736686749172415,14173.0
-0.19125570031580894,-1.046864964421121,-1.3380426378071006,14174.0
0.22675898866876867,0.1735032936200612,1.2105740185150657,14175.0
1.3450696645639013,0.49306832420358254,-0.16955127489363306,14176.0
0.4784771504913606,0.49306832420358254,-0.19425153129196743,14177.0
-1.0997297021385526,1.1147046843093364,0.659308050038248,14178.0
-0.03948163559265158,-0.2768983201087692,0.007982018284413453,14179.0
-0.9594183827556639,2.528749402688867,1.5216611906486193,14180.0
0.3039156530090395,-1.046864964421121,-0.363726962169367,14184.0
1.4208546007832665,-1.046864964421121,-1.0289665190571358,14185.0
-0.2349706720317201,0.9434699379324127,0.8494277484860338,14188.0
-2.151398375083695,1.9613104771750551,1.5055437231560618,14189.0
-2.151398375083695,1.8023501878361203,1.510815271134035,14191.0
0.3142745358967301,-0.2768983201087692,0.14459280159535096,14193.0
-1.5107170776402215,2.3350729423505183,2.2207511478791027,14194.0
1.0755483763475413,-0.2768983201087692,0.28136096186636583,14195.0
0.6312420213970147,-1.046864964421121,-0.6043951472221543,14196.0
-0.6150730102039852,0.49306832420358254,-0.012771647363732047,14198.0
1.1288474501660841,-1.046864964421121,-1.080300261082916,14199.0
0.22675898866876867,1.1147046843093364,0.03823600243371201,14201.0
-2.151398375083695,-1.046864964421121,-1.1933662892493189,14204.0
-0.6550388479724051,-0.2768983201087692,-0.3396275599067429,14205.0
1.1931529035533128,-1.046864964421121,-0.6221906830357911,14206.0
0.5480694186031799,-1.046864964421121,-1.2410414942432655,14208.0
-0.9594183827556639,0.9434699379324127,0.8568410278916415,14209.0
0.6246766040892487,0.9434699379324127,0.7892209220377144,14210.0
0.14001991215468154,1.3938715516612432,0.919231004617956,14211.0
0.5102649791740564,-1.046864964421121,0.3264337999559604,14212.0
-0.2349706720317201,0.7409422191338733,0.27529696681366445,14214.0
-0.8985790007092727,0.9434699379324127,0.7387845384521323,14215.0
-1.867892384578408,0.49306832420358254,0.7607084663118262,14216.0
-2.151398375083695,2.100345083207834,0.8299072339422281,14217.0
-0.006179541443206692,-1.046864964421121,-1.1523325648163425,14218.0
-1.666741683149128,-1.046864964421121,-1.6606721954350607,14219.0
1.2161743017226836,-0.2768983201087692,-0.09585622689266005,14220.0
-0.022632343033176155,1.3938715516612432,1.261345120272704,14221.0
0.9831699355571787,-1.046864964421121,-0.03390026238204828,14222.0
0.5256328902345255,0.1735032936200612,0.2646422347475086,14223.0
0.6505762985569453,0.49306832420358254,0.3110272093540978,14224.0
-0.28160206843873536,0.7409422191338733,0.9160348674838954,14226.0
-0.35795550258615016,1.510908863446225,1.241985786953082,14227.0
0.1267011893484174,0.1735032936200612,0.6219577715505277,14229.0
1.0102895821690931,0.1735032936200612,0.20985649080203408,14231.0
-0.006179541443206692,0.7409422191338733,0.8469674715970239,14232.0
0.08515163220306504,0.49306832420358254,0.5769085580628831,14233.0
-0.4747616908210964,0.49306832420358254,0.06776304423940584,14234.0
0.3827835941776752,0.7409422191338733,1.1910569234647985,14235.0
0.43659566274115785,-0.2768983201087692,-0.29913294285925135,14236.0
1.5043824740783878,-1.046864964421121,-1.193515774761777,14237.0
1.410211902072359,-1.046864964421121,-1.267322780231937,14238.0
-0.006179541443206692,1.6167819902090863,0.9677635594995683,14239.0
-0.2578977032657986,-0.2768983201087692,0.17860027754668822,14240.0
1.0102895821690931,-1.046864964421121,-0.9663255813359857,14241.0
1.1813515802704906,-0.2768983201087692,-0.747952812973002,14242.0
-1.0997297021385526,1.510908863446225,1.0349375052567549,14243.0
1.1352329904915128,-0.2768983201087692,0.6944235614188085,14245.0
0.6569040503947179,0.1735032936200612,0.5831046518070098,14246.0
1.298844055299601,-1.046864964421121,-1.324376086458259,14247.0
1.3928392865291042,-1.046864964421121,-0.6873029204621183,14248.0
-1.275451717407599,0.1735032936200612,0.7884670201916102,14250.0
-2.151398375083695,0.7409422191338733,1.120386527404141,14251.0
1.2520391787264589,-0.2768983201087692,0.24657479159071685,14256.0
0.2718850845891419,0.7409422191338733,1.1794574021763464,14257.0
-1.0997297021385526,1.3938715516612432,2.2764863369581283,14258.0
0.8291177200895793,-1.046864964421121,-1.4293258856057436,14259.0
0.11312383446744997,-0.2768983201087692,0.3932525537406087,14261.0
-1.1820849912145606,1.2630349685159339,1.0440162118245473,14262.0
0.8903673173463216,-0.2768983201087692,-0.6081101792338036,14264.0
0.6441907582315165,-0.2768983201087692,-0.23730856452193352,14265.0
0.9255552101377914,0.1735032936200612,0.6057403972500516,14267.0
1.4229638385998988,-1.046864964421121,-0.2962124986700282,14270.0
1.1540469992421807,-1.046864964421121,-1.48239075244584,14271.0
0.3733980598894307,-0.2768983201087692,-0.39062187057525705,14272.0
0.11312383446744997,0.49306832420358254,-0.19344877318378742,14273.0
0.5769069821240461,0.1735032936200612,0.3625293855275575,14276.0
-0.7425543952003661,0.1735032936200612,1.4262671060233074,14277.0
1.058023353553316,-1.046864964421121,-1.340552671407884,14280.0
-1.867892384578408,1.9613104771750551,1.3278208340766655,14282.0
-0.2349706720317201,-0.2768983201087692,-0.14442879311428392,14284.0
-0.5072890349677437,0.49306832420358254,0.7909744759157468,14285.0
-0.41392230877470515,0.1735032936200612,1.5011651757995725,14286.0
-1.1820849912145606,0.1735032936200612,-1.1191791806255713,14287.0
1.112623710594867,-1.046864964421121,-0.41170729605863554,14288.0
-1.0997297021385526,0.9434699379324127,0.19723388784137852,14289.0
-0.9594183827556639,0.7409422191338733,0.9451390536341381,14290.0
-2.151398375083695,1.6167819902090863,1.360267327124892,14291.0
-1.1820849912145606,1.3938715516612432,1.5422462901035372,14292.0
-1.867892384578408,0.49306832420358254,0.3083026740270508,14293.0
-0.056747001836518776,-1.046864964421121,-1.1680122153907067,14295.0
-0.6150730102039852,0.49306832420358254,0.48557170004142136,14297.0
-1.1820849912145606,3.13117789990724,3.4286932124766163,14298.0
-1.1820849912145606,1.3938715516612432,1.3771077136395362,14299.0
-0.5772685707748618,-1.046864964421121,-2.249010634491672,14300.0
0.6937131703589926,-1.046864964421121,-0.08609624404424766,14301.0
1.1447032725898107,-1.046864964421121,-0.4972640763155664,14304.0
0.3444610281550118,0.1735032936200612,0.769238767097141,14305.0
0.11312383446744997,-0.2768983201087692,0.8645007818262596,14306.0
0.5024524754839983,0.9434699379324127,1.1520766983839525,14307.0
-1.1820849912145606,1.3938715516612432,0.9581628961683484,14309.0
1.2047583451810127,-1.046864964421121,-0.6671929685014013,14311.0
0.056013590892448804,0.9434699379324127,0.6546716484612551,14312.0
0.6312420213970147,-1.046864964421121,-1.4293258856057436,14314.0
0.025608287239488887,0.9434699379324127,1.000864240808777,14315.0
0.28272579485732363,-1.046864964421121,-0.27068003324088136,14317.0
1.0926448712451005,-0.2768983201087692,-0.32078550250304505,14320.0
-0.9594183827556639,0.7409422191338733,0.6133818133154907,14321.0
0.6816574957434322,-0.2768983201087692,-0.131314060705069,14323.0
1.2018749934415025,-1.046864964421121,-1.0870360415739413,14326.0
0.9255552101377914,-1.046864964421121,-0.6636065401093668,14327.0
-0.6550388479724051,1.1147046843093364,1.5654422643725046,14329.0
0.7343427118374151,-0.2768983201087692,-0.3466030432351267,14331.0
-0.4436804936346096,0.1735032936200612,0.1566484944376903,14332.0
0.3142745358967301,-1.046864964421121,-0.4334391442256494,14333.0
-0.6550388479724051,1.2630349685159339,1.0235260304769578,14334.0
-0.697428299279993,-0.2768983201087692,-0.3369502037271051,14335.0
-0.6550388479724051,0.49306832420358254,0.6563227764837657,14336.0
0.9169228559760545,-0.2768983201087692,-0.1539606466500983,14338.0
1.2047583451810127,-1.046864964421121,-0.6691088495834734,14339.0
1.132047509783725,-1.046864964421121,-1.3366118507006832,14340.0
0.025608287239488887,1.2630349685159339,0.8978921772126984,14341.0
-0.5072890349677437,0.49306832420358254,-0.051244345912843,14342.0
0.7510577342465041,1.2630349685159339,0.1782307284273903,14344.0
-0.07444951208086271,-1.046864964421121,-1.506610645014845,14345.0
0.7172183015069349,-0.2768983201087692,0.2889202628983691,14346.0
1.2520391787264589,-1.046864964421121,-0.44439273383575906,14348.0
-1.0260603857056536,-1.046864964421121,-1.343791439168053,14349.0
1.2887103734893812,-1.046864964421121,-0.741175224204163,14350.0
0.9340822890622325,-1.046864964421121,-2.1158384917883204,14351.0
0.8993316940568102,0.49306832420358254,0.3327644303647837,14352.0
1.1191584479348347,-1.046864964421121,-1.6548061339226687,14353.0
-1.3832356926438403,-0.2768983201087692,-1.180564586128228,14354.0
1.4911358461122124,-1.046864964421121,-1.129373087270866,14355.0
0.42790969009804847,-0.2768983201087692,-0.012966129618364623,14356.0
-0.006179541443206692,-1.046864964421121,-0.9222435649298816,14357.0
-0.5772685707748618,0.1735032936200612,0.19804348796788984,14359.0
-0.21277160734542533,0.49306832420358254,0.8777705089429971,14360.0
-0.4747616908210964,-1.046864964421121,-1.1925197303665698,14362.0
0.6441907582315165,1.2630349685159339,1.3252372032114381,14364.0
-1.1820849912145606,2.033001612828286,2.0576349483476872,14367.0
1.3972230739671836,-1.046864964421121,-1.2239870441782408,14368.0
1.3403452424953657,-1.046864964421121,-1.5716033879699345,14371.0
1.4756830225729232,-1.046864964421121,-1.7900040812798184,14373.0
1.0140793573329043,-1.046864964421121,-0.8161763169906207,14375.0
1.0363965221471698,-0.2768983201087692,-0.11557071613832898,14377.0
0.009895001113470848,-0.2768983201087692,-0.5748634034667295,14379.0
0.1267011893484174,-1.046864964421121,-1.0088039027902775,14381.0
-0.35795550258615016,-1.046864964421121,-0.10392743761892868,14382.0
-0.09261187884029425,0.1735032936200612,0.449337577984401,14383.0
-1.0997297021385526,0.1735032936200612,-1.0110634402636476,14385.0
1.3450696645639013,-1.046864964421121,-1.2920113022378497,14386.0
-0.19125570031580894,0.1735032936200612,0.730148994012484,14387.0
-1.0260603857056536,1.2630349685159339,1.2082151288357745,14388.0
0.28272579485732363,-0.2768983201087692,0.30592262583465213,14389.0
-1.0260603857056536,1.3938715516612432,1.5053264832127147,14390.0
1.1288474501660841,-1.046864964421121,-1.8856173896092525,14393.0
-2.151398375083695,1.3938715516612432,1.2786647841040515,14395.0
0.28272579485732363,-0.2768983201087692,-0.3038377429712838,14396.0
-1.867892384578408,2.2238975283871487,1.0423996792939658,14397.0
0.8627632666270945,-1.046864964421121,-0.17261673545863038,14400.0
-1.666741683149128,1.8023501878361203,1.3942933005635374,14401.0
0.7673824867918912,0.49306832420358254,0.5840565914280629,14403.0
-0.1703821560378375,0.9434699379324127,0.583246154294095,14404.0
0.705564501638259,-1.046864964421121,-1.2149794185279585,14406.0
0.6312420213970147,0.9434699379324127,0.8888152348203847,14407.0
-0.9594183827556639,1.1147046843093364,1.040422904005133,14408.0
0.3444610281550118,0.9434699379324127,0.8514131482004491,14409.0
0.5256328902345255,1.3938715516612432,0.3519486061021911,14410.0
1.3772759011016957,-1.046864964421121,0.3208079391592463,14411.0
-0.006179541443206692,-0.2768983201087692,0.06212524511354808,14412.0
1.483452122569123,-1.046864964421121,-1.4114739181742393,14413.0
0.5256328902345255,1.1147046843093364,0.5954837472307986,14414.0
-2.6360550670182628,1.8023501878361203,1.695897093729851,14415.0
-0.4747616908210964,-0.2768983201087692,-0.300179709307462,14416.0
-1.666741683149128,0.1735032936200612,0.8023360107454205,14418.0
-0.9594183827556639,0.9434699379324127,0.31707071660693664,14419.0
0.5769069821240461,-1.046864964421121,-0.48879306727553123,14420.0
0.1908941116649935,-0.2768983201087692,0.1058007348024183,14421.0
-2.6360550670182628,0.9434699379324127,1.4352441992214797,14422.0
1.1288474501660841,-1.046864964421121,-0.7930971602647079,14423.0
-0.6150730102039852,-1.046864964421121,-0.6371950174560453,14424.0
-0.41392230877470515,1.510908863446225,1.475257578503194,14426.0
0.09927760367238778,-0.2768983201087692,-0.5404848728550681,14427.0
-1.275451717407599,0.7409422191338733,0.44749637465051095,14428.0
1.3590543668528285,-1.046864964421121,-0.33336012149662614,14431.0
-1.0260603857056536,0.9434699379324127,0.9243732692924489,14432.0
-0.4747616908210964,0.9434699379324127,0.5260055543317661,14434.0
0.5769069821240461,-1.046864964421121,-1.6685609295866828,14436.0
1.4911358461122124,-1.046864964421121,-1.946302320028793,14437.0
1.3659432088418726,-1.046864964421121,-1.3534652703950498,14438.0
1.3972230739671836,-1.046864964421121,1.0570888398829965,14439.0
-1.1820849912145606,0.7409422191338733,0.9599173474482582,14440.0
-2.6360550670182628,0.49306832420358254,0.7035812772262754,14441.0
1.08585635378539,-0.2768983201087692,0.6437598080210126,14442.0
0.1530896722358701,0.49306832420358254,0.5532402976346759,14443.0
-2.6360550670182628,0.49306832420358254,0.30293374363318215,14446.0
-0.5772685707748618,0.7409422191338733,0.3931008276715912,14447.0
-1.0997297021385526,-0.2768983201087692,-0.5143937217699476,14448.0
-0.5772685707748618,0.49306832420358254,0.19356285390166214,14449.0
0.9987954306345556,0.1735032936200612,-0.3116689627087399,14450.0
0.22675898866876867,-0.2768983201087692,-0.05844089723800874,14451.0
-0.9594183827556639,-0.2768983201087692,-0.7953997008509555,14452.0
1.0327261105377474,-1.046864964421121,-1.4297940384636938,14453.0
-1.5107170776402215,1.3938715516612432,1.1697390871198476,14456.0
1.3772759011016957,-1.046864964421121,-1.4730168271940378,14457.0
0.8903673173463216,-1.046864964421121,0.7601062761251942,14459.0
0.6505762985569453,0.1735032936200612,-0.39728102938001664,14460.0
0.8580547518239977,0.1735032936200612,0.8682252057607338,14461.0
0.2934009916187583,1.6167819902090863,0.8295229879328868,14462.0
